MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,2369,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8085,0.033308226615190506
1,2369,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4739,0.0333433598279953
1,2369,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3048,0.033308111131191254
1,2369,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3580,0.03334999829530716
1,2369,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6229,0.033324360847473145
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2439,0.033364929258823395
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3714,0.03330741077661514
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2498,0.03329525887966156
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3443,0.033374056220054626
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2006,0.033304546028375626
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1513,0.03333760425448418
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2014,0.03328389301896095
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2915,0.033294618129730225
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1504,0.03335518762469292
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2201,0.03333082050085068
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2049,0.03328710421919823
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1402,0.033335451036691666
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2104,0.03331202268600464
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3576,0.03340751677751541
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6670,0.033294085413217545
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6409,0.033313531428575516
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2027,0.033374231308698654
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2845,0.033279336988925934
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9914,0.03333156183362007
1,2371,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2313,0.03331523388624191
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1536,0.033295243978500366
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1104,0.0333259291946888
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3016,0.03333176299929619
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2897,0.033341746777296066
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1773,0.033372912555933
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1789,0.033361874520778656
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2545,0.033327747136354446
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8213,0.033314213156700134
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2392,0.03335021436214447
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6451,0.033327143639326096
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1537,0.033296871930360794
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6261,0.03332994505763054
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2504,0.03333587571978569
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9933,0.033320680260658264
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3030,0.03329678252339363
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2838,0.033327359706163406
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2340,0.033318836241960526
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8131,0.03331772983074188
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1726,0.033304329961538315
1,2373,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2009,0.03330172970890999
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9906,0.033322710543870926
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8444,0.033316753804683685
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1442,0.03331271559000015
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2062,0.03332957252860069
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8442,0.033322155475616455
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1626,0.033384229987859726
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6128,0.03331480175256729
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3625,0.0333169661462307
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,4533,0.033321261405944824
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1539,0.03331762179732323
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9946,0.03332110121846199
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6625,0.03331974148750305
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1323,0.03332577645778656
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6174,0.03334370627999306
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1456,0.03332727774977684
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,4513,0.03332152217626572
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1342,0.03335252031683922
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,9950,0.03334309533238411
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2739,0.033347517251968384
1,2374,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1316,0.033326536417007446
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3380,0.03334568068385124
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4968,0.03329991549253464
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3413,0.033287737518548965
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4919,0.033363718539476395
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2312,0.0333138145506382
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2206,0.03332202509045601
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6244,0.03335821256041527
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2481,0.033283527940511703
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1507,0.03329423815011978
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6016,0.033285483717918396
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2387,0.03336840495467186
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3026,0.03336502984166145
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2472,0.03329680114984512
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,5403,0.03330349549651146
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3260,0.03337203338742256
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2367,0.033291906118392944
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,5609,0.03329753503203392
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2456,0.033450886607170105
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2608,0.0333155058324337
1,2375,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,5474,0.03329712525010109
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6271,0.03337549790740013
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1312,0.03326261416077614
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3005,0.0333966501057148
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1722,0.0332610122859478
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3443,0.03330444544553757
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2313,0.03328825533390045
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3653,0.033294547349214554
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6239,0.03335360437631607
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3006,0.033404577523469925
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3661,0.03325439617037773
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3702,0.033360134810209274
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6274,0.03329680114984512
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2915,0.03327954560518265
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6230,0.03325245901942253
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3189,0.03344367817044258
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6278,0.0333394855260849
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1590,0.033267125487327576
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6531,0.0333079919219017
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6285,0.0332636795938015
1,2376,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3706,0.033360354602336884
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2881,0.03312709927558899
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2382,0.03315699100494385
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1476,0.03307568281888962
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8046,0.033218275755643845
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6456,0.033218998461961746
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2353,0.03329596668481827
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3293,0.033351317048072815
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2618,0.03317784518003464
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2492,0.0331522561609745
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2357,0.033716119825839996
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3231,0.033435672521591187
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2603,0.03320340812206268
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3105,0.033138904720544815
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3227,0.03358115628361702
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2303,0.03335212543606758
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2883,0.0333903469145298
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3529,0.033307190984487534
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4961,0.03313327208161354
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3034,0.03361707925796509
1,2377,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2454,0.03342423215508461
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1101,0.03322697430849075
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3711,0.033248331397771835
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1303,0.033246420323848724
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3228,0.033366136252880096
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8069,0.03342394903302193
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2801,0.03345160931348801
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4961,0.03326571360230446
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6679,0.03337368741631508
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3529,0.033394407480955124
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2308,0.03337918221950531
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3042,0.03334815800189972
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,5871,0.03329429402947426
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,4966,0.03332418575882912
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1590,0.03327275812625885
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2412,0.03321106731891632
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3152,0.03329663723707199
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8299,0.0332549586892128
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1102,0.03324177861213684
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3218,0.03341829031705856
1,2379,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2603,0.03322437405586243
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3032,0.033321794122457504
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6141,0.033285580575466156
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3437,0.03340081870555878
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1110,0.03330850601196289
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2465,0.033298321068286896
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4934,0.03335992619395256
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3605,0.03329731896519661
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2486,0.03338330611586571
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6283,0.03331057354807854
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3645,0.03330529108643532
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3047,0.03330496698617935
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3024,0.0333193764090538
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3694,0.03332875296473503
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8111,0.03327759727835655
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6104,0.03328586369752884
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2351,0.03329673409461975
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2302,0.033340346068143845
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9105,0.033373840153217316
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2636,0.033333051949739456
1,2380,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4956,0.03334522247314453
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2890,0.033320218324661255
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2885,0.03325745463371277
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3218,0.033255480229854584
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3189,0.03329872339963913
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4938,0.03327815234661102
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2301,0.03327207267284393
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2886,0.03343461826443672
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2882,0.033397603780031204
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3231,0.03337870538234711
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8069,0.03328052535653114
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2603,0.03336596116423607
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1303,0.0333043672144413
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8046,0.03334619477391243
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2834,0.03326296806335449
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2409,0.033238161355257034
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2347,0.033248171210289
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1312,0.03328653424978256
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2801,0.033391959965229034
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1102,0.03324555605649948
1,2382,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2356,0.033490508794784546
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2449,0.03336606174707413
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6269,0.033383652567863464
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3702,0.03346208110451698
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1314,0.03327207639813423
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6278,0.03340627998113632
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2347,0.03336789086461067
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2376,0.033281292766332626
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6176,0.03333742544054985
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6257,0.03323855996131897
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6531,0.033284202218055725
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3044,0.033310335129499435
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9958,0.0332968644797802
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3706,0.03335229307413101
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1907,0.03333719074726105
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3006,0.03325381875038147
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6239,0.033309414982795715
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6271,0.03328990936279297
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3189,0.03329813852906227
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2313,0.03331970050930977
1,2383,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3714,0.03326630964875221
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6531,0.03331882879137993
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1477,0.03331344947218895
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6182,0.03327320143580437
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2027,0.03334178403019905
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2301,0.033312439918518066
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3044,0.03340781852602959
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2324,0.03324645385146141
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2352,0.03339486941695213
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3443,0.03343469649553299
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3023,0.03330081328749657
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1476,0.03327865153551102
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2201,0.03333548083901405
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2376,0.03330901265144348
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9914,0.03331565484404564
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3005,0.03339874744415283
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3665,0.03336000442504883
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3702,0.033281393349170685
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6285,0.03330351412296295
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1504,0.0332828126847744
1,2385,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8464,0.033289216458797455
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2607,0.033338215202093124
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1519,0.03338533267378807
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2332,0.033279359340667725
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3413,0.033310554921627045
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,5403,0.033272333443164825
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3483,0.03327411785721779
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2535,0.033409006893634796
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2421,0.03326861560344696
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2331,0.033277057111263275
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2401,0.03339620679616928
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3017,0.03326786682009697
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6244,0.033346254378557205
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2489,0.03336871787905693
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3380,0.033313482999801636
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6223,0.0333130843937397
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2312,0.033407412469387054
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6188,0.033326972275972366
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2375,0.033341336995363235
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1515,0.033360447734594345
1,2387,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3406,0.03334663808345795
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3033,0.033295974135398865
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8070,0.0333065390586853
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6195,0.03331027925014496
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8926,0.033342499285936356
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1736,0.03333813697099686
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1503,0.03337691351771355
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4930,0.03333141654729843
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9933,0.033330194652080536
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9911,0.03330358862876892
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4915,0.03332723304629326
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1783,0.033343616873025894
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,5283,0.03330312669277191
1,2388,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4956,0.033320605754852295
