MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,1521,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5515,0.9932737350463867
1,1521,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3224,0.9932407140731812
1,1521,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1522,0.993221640586853
1,1521,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4534,0.9930906295776367
1,1521,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5706,0.9930181503295898
1,1521,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3276,0.9929365515708923
1,1521,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3094,0.9928184747695923
1,1521,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6155,0.9927653074264526
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6605,0.9960947036743164
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3046,0.9953203201293945
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1708,0.995058536529541
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1611,0.9950574040412903
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3018,0.9946799278259277
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6155,0.9946529269218445
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6108,0.9940444231033325
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5608,0.9938815832138062
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2419,0.9937891960144043
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2461,0.9937399625778198
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3052,0.9936985969543457
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6235,0.9936904311180115
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5515,0.9936161041259766
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1416,0.9935789108276367
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8271,0.9934308528900146
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5225,0.9934289455413818
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3013,0.9933683276176453
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2425,0.9933644533157349
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8121,0.993288516998291
1,1522,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3011,0.9932438135147095
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1514,0.9948973655700684
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6747,0.9928162097930908
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2102,0.9918991327285767
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1452,0.9916115999221802
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1558,0.9915557503700256
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8163,0.9913421869277954
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8039,0.9912147521972656
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2527,0.9910910129547119
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1612,0.990974485874176
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1309,0.9904756546020508
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9933,0.990435004234314
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3705,0.9902091026306152
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9907,0.9900069236755371
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6432,0.9898779392242432
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1709,0.9896745085716248
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2363,0.9894242286682129
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5457,0.9890809655189514
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5321,0.9890277981758118
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4534,0.988990306854248
1,1526,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2233,0.9889236688613892
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5203,0.9955533146858215
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4999,0.9953693151473999
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6525,0.9950557947158813
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4722,0.9949118494987488
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1570,0.994819164276123
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1435,0.9941846132278442
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6216,0.9941246509552002
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4952,0.9940711259841919
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1109,0.993809700012207
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3615,0.9935484528541565
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3511,0.993499755859375
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5007,0.9932862520217896
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2905,0.9932242631912231
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6698,0.9931663274765015
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9911,0.9930062294006348
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8024,0.9929368495941162
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3501,0.9928873777389526
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8028,0.9928632974624634
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6161,0.9928248524665833
1,1527,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3535,0.9926500916481018
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1568,0.995595395565033
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4148,0.9955028891563416
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3011,0.9951156973838806
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1538,0.9950761795043945
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3550,0.9945904612541199
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1733,0.9945433735847473
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8996,0.994539737701416
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1506,0.9943261742591858
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1611,0.9941816926002502
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6235,0.994067907333374
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2359,0.9939759373664856
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4545,0.9938427209854126
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8478,0.9938246011734009
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1776,0.993805468082428
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3013,0.9937318563461304
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5011,0.9937316179275513
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2722,0.9935921430587769
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2358,0.9934049248695374
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6225,0.9933973550796509
1,1528,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3663,0.9931091070175171
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4555,0.996281623840332
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2832,0.9940464496612549
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4108,0.9940001368522644
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6155,0.9939669966697693
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1611,0.9938275218009949
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6215,0.9936880469322205
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5283,0.9934748411178589
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8033,0.9934007525444031
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6698,0.9933077692985535
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2477,0.993195116519928
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2457,0.9931846261024475
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6598,0.9931581020355225
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8043,0.9930627942085266
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2406,0.993018388748169
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8028,0.9929229021072388
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2415,0.9928961992263794
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1597,0.9927916526794434
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5515,0.9926562309265137
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4526,0.9926244616508484
1,1529,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4148,0.9925888776779175
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9924,0.9940242171287537
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4766,0.9917511940002441
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1307,0.9916709065437317
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2459,0.9914232492446899
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8473,0.9910191297531128
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6189,0.989350438117981
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4192,0.9886175990104675
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4576,0.9884171485900879
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3591,0.9879109859466553
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3004,0.9877627491950989
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2630,0.9877456426620483
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5213,0.9875235557556152
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4119,0.9872269034385681
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4989,0.9870103001594543
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3622,0.9870098829269409
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2516,0.9864329099655151
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9918,0.9864013195037842
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2491,0.9859166741371155
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1737,0.98587965965271
1,1531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2904,0.9856166839599609
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1414,0.9944257736206055
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6165,0.9933140277862549
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2537,0.9931939840316772
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1442,0.9925391674041748
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9906,0.9921829700469971
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1471,0.9920823574066162
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6558,0.9919953942298889
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2426,0.9916608929634094
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6153,0.9912581443786621
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1441,0.9908166527748108
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3704,0.9907346963882446
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2511,0.9905555248260498
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2413,0.9905534386634827
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1584,0.990471363067627
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4532,0.9904391765594482
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4763,0.9902860522270203
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2483,0.9902700185775757
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1460,0.9899622201919556
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1618,0.989753007888794
1,1532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6164,0.9897322058677673
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8367,0.9961754083633423
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6226,0.995371401309967
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1727,0.9948759078979492
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3454,0.9933121800422668
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2450,0.9929385185241699
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5285,0.9924200773239136
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6112,0.9923399686813354
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2484,0.9918444752693176
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2497,0.9915103316307068
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6142,0.9914780855178833
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2731,0.9913766384124756
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2414,0.991318941116333
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2616,0.9912479519844055
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2745,0.9911218881607056
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8011,0.9910228848457336
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2538,0.9909837245941162
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2534,0.9907808303833008
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2613,0.9907587170600891
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2467,0.9905908107757568
1,1533,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2459,0.9905576705932617
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2106,0.9955698251724243
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3576,0.99533611536026
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1319,0.9949841499328613
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2388,0.9942203760147095
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5469,0.9935358166694641
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1210,0.9934549331665039
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1909,0.9926568269729614
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3707,0.9924001693725586
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8415,0.9923839569091797
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8926,0.9919617176055908
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2035,0.9913802146911621
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6214,0.9913507699966431
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3714,0.9911652207374573
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1808,0.991047203540802
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2351,0.9910022020339966
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5007,0.9909738898277283
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4551,0.9908729195594788
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1227,0.9908387660980225
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1736,0.9906893372535706
1,1536,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6191,0.9906448125839233
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9925,0.9947390556335449
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4930,0.9924099445343018
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1540,0.9921423196792603
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4942,0.9920225739479065
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8021,0.9918875098228455
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3257,0.9918158650398254
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6283,0.9917591214179993
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2605,0.9916883707046509
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4976,0.9914132356643677
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8131,0.9912917613983154
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2305,0.9912681579589844
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2505,0.9912445545196533
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6191,0.990944504737854
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5007,0.9909229874610901
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1109,0.9908941388130188
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9943,0.9908307194709778
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5356,0.9907284379005432
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2607,0.9905937910079956
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1231,0.9903079271316528
1,1537,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2405,0.9903047680854797
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2443,0.9970016479492188
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4720,0.9969028234481812
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2358,0.9967943429946899
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3011,0.9961705207824707
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4545,0.9960801601409912
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3383,0.995831310749054
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3013,0.9958006739616394
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4923,0.9956706762313843
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2444,0.9956673383712769
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2841,0.9955612421035767
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8478,0.9955412149429321
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1733,0.99537593126297
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6788,0.9953508377075195
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3504,0.9953050017356873
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2450,0.9952821731567383
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2413,0.9952696561813354
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2722,0.9951066374778748
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1528,0.9950761795043945
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6806,0.9950446486473083
1,1538,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2397,0.9950428009033203
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6136,0.9952508211135864
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2305,0.9945554137229919
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1570,0.9938742518424988
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4540,0.9930558800697327
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6598,0.9928513765335083
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4148,0.9924545288085938
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6283,0.9923403263092041
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9905,0.992336094379425
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3607,0.9923028945922852
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2241,0.9921801090240479
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1537,0.9921423196792603
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2359,0.9920995235443115
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4956,0.9918384552001953
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5521,0.9917854070663452
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4722,0.9915945529937744
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4994,0.9915882349014282
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2836,0.9915410876274109
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1527,0.9915162324905396
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4942,0.9913856387138367
1,1540,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3501,0.9913045167922974
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6747,0.9917624592781067
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1526,0.9915557503700256
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4104,0.9913979768753052
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1452,0.9910751581192017
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2527,0.9908190965652466
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6241,0.9898836612701416
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6115,0.9897420406341553
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2102,0.9896978735923767
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3705,0.9895821213722229
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2906,0.9893946647644043
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1514,0.9891822338104248
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5321,0.9888261556625366
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8039,0.988178014755249
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1612,0.9879225492477417
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3484,0.9869686961174011
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3029,0.9868596792221069
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1709,0.9868350625038147
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6776,0.9867494106292725
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6205,0.9865294694900513
1,1558,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5278,0.9863996505737305
1,1560,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2607,0.9965872764587402
1,1560,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6224,0.9960044622421265
1,1560,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3257,0.9959244132041931
1,1560,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2351,0.9953895211219788
1,1560,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6698,0.9953098297119141
1,1560,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8111,0.9951081275939941
1,1560,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3041,0.9948980808258057
1,1560,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3050,0.9948039054870605
1,1560,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2707,0.9947741627693176
1,1560,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2706,0.9946222305297852
1,1560,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9943,0.994597315788269
