MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2542,0.9935751557350159
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6213,0.9934314489364624
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6239,0.9933874607086182
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6531,0.9933583736419678
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2023,0.9933536052703857
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3665,0.9931768774986267
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2204,0.9930821657180786
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2352,0.9927939176559448
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2404,0.9927060604095459
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1304,0.9926950335502625
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2104,0.9926659464836121
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1605,0.9925363063812256
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2889,0.992511510848999
1,2108,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6176,0.9925040006637573
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6192,0.9959915280342102
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2359,0.9954147338867188
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2538,0.9953969120979309
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4417,0.9949002265930176
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3071,0.9948511719703674
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2841,0.9947105646133423
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6183,0.9946616888046265
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1906,0.9946280121803284
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3024,0.9946030378341675
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6170,0.9945758581161499
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2509,0.9944580793380737
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8480,0.9943647384643555
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2302,0.9943239092826843
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1732,0.9942829608917236
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1225,0.9942728281021118
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3535,0.9942609667778015
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5234,0.9942019581794739
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6123,0.9941685199737549
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6470,0.9939306974411011
1,2114,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5464,0.9938538670539856
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1904,0.9941321015357971
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2371,0.9918944835662842
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2337,0.9908442497253418
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3576,0.9905449151992798
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1210,0.9904923439025879
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1477,0.9899887442588806
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6005,0.9899200201034546
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2105,0.9897185564041138
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2206,0.9895301461219788
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1909,0.9893423914909363
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2812,0.9893392324447632
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3406,0.9891935586929321
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9940,0.9891068339347839
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2481,0.9888584613800049
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8926,0.9887859225273132
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1504,0.9887558817863464
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3682,0.9886595606803894
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4174,0.9886566996574402
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2387,0.9885756969451904
1,2201,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5522,0.9885570406913757
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3036,0.994078516960144
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1326,0.9932966828346252
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2108,0.9930821657180786
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2809,0.9921667575836182
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6505,0.9919403791427612
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1312,0.9910724759101868
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1301,0.9910479784011841
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2023,0.9906924366950989
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1513,0.9905437231063843
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1504,0.9904578924179077
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1304,0.9903876781463623
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9910,0.9902224540710449
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2354,0.9902121424674988
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2618,0.9900113344192505
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2889,0.9896793365478516
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6409,0.9895893335342407
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3005,0.9894565939903259
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1303,0.9894266724586487
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2855,0.9894068241119385
1,2204,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3714,0.9893630743026733
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1227,0.9938947558403015
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8150,0.9930746555328369
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2387,0.9928451776504517
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1904,0.9928187131881714
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3017,0.9925793409347534
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1313,0.9925764799118042
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1319,0.9924463033676147
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8415,0.9922057390213013
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2481,0.9921987652778625
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1513,0.9921077489852905
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2371,0.9920768737792969
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6005,0.9919167757034302
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2897,0.9919021129608154
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2103,0.9918123483657837
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9940,0.9915883541107178
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2489,0.9915211200714111
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2388,0.9915139079093933
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1309,0.9912737607955933
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1409,0.9912537932395935
1,2206,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1909,0.9912119507789612
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1301,0.9953604936599731
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8112,0.9946533441543579
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5880,0.9945681095123291
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2880,0.993767261505127
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1402,0.993655264377594
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2889,0.9935309290885925
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2327,0.9932267665863037
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2439,0.9923318028450012
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5434,0.9922759532928467
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3714,0.9921890497207642
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1609,0.9921156764030457
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2885,0.991999089717865
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6669,0.991936445236206
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2023,0.9918756484985352
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1504,0.9918160438537598
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2809,0.99181067943573
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1326,0.9917891621589661
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1605,0.9917033910751343
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4915,0.9915541410446167
1,2207,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2884,0.991435170173645
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1789,0.9940290451049805
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1808,0.9936190843582153
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4142,0.9934496283531189
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2355,0.9927018880844116
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2106,0.9926702976226807
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2338,0.9924649596214294
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1455,0.991835355758667
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1710,0.9916542768478394
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8070,0.9914683103561401
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2897,0.9914234280586243
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1503,0.9913219213485718
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3680,0.991287350654602
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2101,0.9912842512130737
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2505,0.9911903738975525
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8926,0.99112868309021
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6223,0.991126537322998
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1218,0.9910992980003357
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1810,0.9908828139305115
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2388,0.9908422827720642
1,2208,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1319,0.9907245635986328
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2436,0.9946044087409973
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2013,0.9940290451049805
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9927,0.9934598207473755
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1337,0.9933463931083679
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1447,0.993308424949646
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2440,0.9930053353309631
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1471,0.9930025935173035
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2426,0.992952287197113
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3010,0.9927792549133301
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2421,0.9926773905754089
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8011,0.992552638053894
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2460,0.9925470948219299
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1414,0.992216944694519
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6164,0.992201566696167
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8171,0.9919499158859253
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6508,0.9918888807296753
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4967,0.9918794631958008
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4306,0.9918444156646729
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3704,0.991786539554596
1,2211,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1737,0.9917851686477661
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5011,0.9975839257240295
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5015,0.9974913597106934
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8933,0.9973829984664917
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5013,0.9971226453781128
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3672,0.9970313310623169
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,2065,0.996802568435669
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3689,0.9967349767684937
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3276,0.9966897964477539
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3499,0.9966543912887573
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6130,0.9965643882751465
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8096,0.9965326189994812
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8930,0.9965031147003174
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2012,0.9964373707771301
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5014,0.9962930083274841
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,1599,0.9962636828422546
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6593,0.9960596561431885
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8097,0.9960376620292664
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3178,0.9959461092948914
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,9962,0.9959444999694824
2,2221,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,1591,0.9958359599113464
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3682,0.9925240278244019
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1504,0.9923936128616333
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2903,0.9910446405410767
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2889,0.9910430908203125
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2812,0.9908287525177002
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9941,0.9890212416648865
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1301,0.9889314770698547
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3714,0.9888186454772949
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6756,0.9886266589164734
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2845,0.9885361194610596
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1314,0.988487184047699
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3026,0.9884687662124634
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5522,0.9884674549102783
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3406,0.9884521961212158
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2456,0.9884312152862549
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2809,0.9883489012718201
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2408,0.9882669448852539
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2439,0.9882544279098511
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2371,0.9881232976913452
1,2227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2392,0.988115668296814
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3419,0.996146559715271
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5519,0.9951300621032715
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3062,0.9950481653213501
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6155,0.9948437213897705
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1611,0.9945669770240784
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3356,0.9944627285003662
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6581,0.9944603443145752
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3360,0.9942920207977295
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2706,0.9942724704742432
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2359,0.9942420721054077
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6136,0.9941626191139221
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9905,0.9941037893295288
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3535,0.9940686225891113
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3024,0.9940261840820312
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6289,0.9938849210739136
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3011,0.9938061237335205
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1451,0.9937759041786194
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5258,0.9937530755996704
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4960,0.9937313199043274
1,2228,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3537,0.9936212301254272
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6472,0.9921479225158691
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1409,0.9914658069610596
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1536,0.9910398125648499
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6712,0.9907220005989075
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2206,0.9907214045524597
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8415,0.9906913042068481
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8464,0.9905436038970947
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1707,0.9904927611351013
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1319,0.9904029369354248
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2906,0.9903820157051086
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1519,0.9903402328491211
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2340,0.990339994430542
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1309,0.9902656674385071
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8039,0.9902585744857788
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2481,0.9901845455169678
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1526,0.9900880455970764
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1718,0.9897629022598267
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1537,0.9897475838661194
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2371,0.9896915555000305
1,2231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6279,0.989487886428833
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1558,0.9928861856460571
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4735,0.9925232529640198
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8163,0.9906116127967834
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1526,0.9905577898025513
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3029,0.9900519251823425
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5009,0.9894065856933594
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,1784,0.98934006690979
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6432,0.9889695644378662
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3484,0.9889626502990723
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8039,0.9884539842605591
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4168,0.9881147146224976
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6747,0.987662672996521
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8021,0.9875133633613586
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3346,0.98721843957901
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4107,0.9869301915168762
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3141,0.9866902232170105
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4930,0.986539363861084
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8210,0.9864712357521057
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1795,0.9863638281822205
1,2233,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1762,0.98602294921875
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2359,0.9957318305969238
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2485,0.9956557750701904
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3535,0.9947382211685181
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3024,0.9944647550582886
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1451,0.9944428205490112
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4417,0.9937738180160522
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4545,0.9937129020690918
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4960,0.993646502494812
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1540,0.9935685396194458
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6477,0.9935066103935242
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6667,0.993443489074707
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8480,0.9934371709823608
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3071,0.9933745861053467
1,2241,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3056,0.993333101272583
