MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,3051,sd_UfcS,sd_UfcS,1,1316,0.03332394361495972
1,3051,sd_UfcS,sd_UfcS,1,2901,0.03326674550771713
1,3051,sd_UfcS,sd_UfcS,1,1454,0.03333831951022148
1,3051,sd_UfcS,sd_UfcS,1,6625,0.03324249014258385
1,3051,sd_UfcS,sd_UfcS,2,6751,0.03325872868299484
1,3051,sd_UfcS,sd_UfcS,1,2020,0.033251747488975525
1,3051,sd_UfcS,sd_UfcS,1,1416,0.03339742124080658
1,3051,sd_UfcS,sd_UfcS,1,1465,0.03329738229513168
1,3051,sd_UfcS,sd_UfcS,1,8101,0.033370014280080795
1,3051,sd_UfcS,sd_UfcS,1,2358,0.033335354179143906
1,3051,sd_UfcS,sd_UfcS,1,1506,0.03326570615172386
1,3051,sd_UfcS,sd_UfcS,1,1733,0.03339352458715439
1,3051,sd_UfcS,sd_UfcS,1,8466,0.033341098576784134
1,3051,sd_UfcS,sd_UfcS,1,3021,0.03328288346529007
1,3051,sd_UfcS,sd_UfcS,2,3221,0.03337791562080383
1,3051,sd_UfcS,sd_UfcS,1,2250,0.033352840691804886
1,3051,sd_UfcS,sd_UfcS,1,1219,0.03334181383252144
1,3051,sd_UfcS,sd_UfcS,1,3046,0.033440086990594864
1,3051,sd_UfcS,sd_UfcS,1,8478,0.03336728736758232
1,3051,sd_UfcS,sd_UfcS,1,1611,0.0333724170923233
1,3052,sd_UfcS,sd_UfcS,2,3236,0.033248063176870346
1,3052,sd_UfcS,sd_UfcS,1,1316,0.03342569246888161
1,3052,sd_UfcS,sd_UfcS,1,6152,0.033387769013643265
1,3052,sd_UfcS,sd_UfcS,2,6247,0.03328351303935051
1,3052,sd_UfcS,sd_UfcS,1,1611,0.03334754705429077
1,3052,sd_UfcS,sd_UfcS,1,4930,0.03335494548082352
1,3052,sd_UfcS,sd_UfcS,2,4502,0.03329317644238472
1,3052,sd_UfcS,sd_UfcS,1,5546,0.03329574689269066
1,3052,sd_UfcS,sd_UfcS,1,5519,0.03343953564763069
1,3052,sd_UfcS,sd_UfcS,2,3171,0.03335541486740112
1,3052,sd_UfcS,sd_UfcS,1,3051,0.03328108787536621
1,3052,sd_UfcS,sd_UfcS,1,5533,0.033400826156139374
1,3052,sd_UfcS,sd_UfcS,2,3252,0.03327007591724396
1,3052,sd_UfcS,sd_UfcS,1,5538,0.033242713660001755
1,3052,sd_UfcS,sd_UfcS,1,2419,0.03327278047800064
1,3052,sd_UfcS,sd_UfcS,1,2702,0.033446140587329865
1,3052,sd_UfcS,sd_UfcS,1,2516,0.033356498926877975
1,3052,sd_UfcS,sd_UfcS,2,6140,0.03329271450638771
1,3052,sd_UfcS,sd_UfcS,1,2527,0.033242855221033096
1,3052,sd_UfcS,sd_UfcS,2,2063,0.033244647085666656
1,3054,sd_UfcS,sd_UfcS,2,5212,0.03323448449373245
1,3054,sd_UfcS,sd_UfcS,1,3229,0.03338555991649628
1,3054,sd_UfcS,sd_UfcS,1,9955,0.03324845805764198
1,3054,sd_UfcS,sd_UfcS,1,2466,0.033234551548957825
1,3054,sd_UfcS,sd_UfcS,1,4545,0.03326231613755226
1,3054,sd_UfcS,sd_UfcS,1,3296,0.03326098993420601
1,3054,sd_UfcS,sd_UfcS,1,9926,0.03334470093250275
1,3054,sd_UfcS,sd_UfcS,1,8033,0.0333913192152977
1,3054,sd_UfcS,sd_UfcS,2,7402,0.033271461725234985
1,3054,sd_UfcS,sd_UfcS,2,4160,0.03326846659183502
1,3054,sd_UfcS,sd_UfcS,1,3046,0.03326923027634621
1,3054,sd_UfcS,sd_UfcS,1,6226,0.03336019814014435
1,3054,sd_UfcS,sd_UfcS,1,6112,0.03332284837961197
1,3054,sd_UfcS,sd_UfcS,2,3205,0.033245768398046494
1,3054,sd_UfcS,sd_UfcS,2,4111,0.03324415162205696
1,3054,sd_UfcS,sd_UfcS,1,2722,0.033484816551208496
1,3054,sd_UfcS,sd_UfcS,1,5285,0.033472899347543716
1,3054,sd_UfcS,sd_UfcS,1,4737,0.03338341414928436
1,3054,sd_UfcS,sd_UfcS,1,3454,0.03340110182762146
1,3054,sd_UfcS,sd_UfcS,1,6581,0.03324446454644203
1,3055,sd_UfcS,sd_UfcS,1,1442,0.03328416123986244
1,3055,sd_UfcS,sd_UfcS,1,1423,0.03333135321736336
1,3055,sd_UfcS,sd_UfcS,2,4183,0.0333542674779892
1,3055,sd_UfcS,sd_UfcS,1,6172,0.03328273072838783
1,3055,sd_UfcS,sd_UfcS,2,2740,0.03328099101781845
1,3055,sd_UfcS,sd_UfcS,1,6141,0.03337892144918442
1,3055,sd_UfcS,sd_UfcS,2,8444,0.03336327522993088
1,3055,sd_UfcS,sd_UfcS,1,9926,0.033344514667987823
1,3055,sd_UfcS,sd_UfcS,1,3557,0.033280566334724426
1,3055,sd_UfcS,sd_UfcS,2,4944,0.033280495554208755
1,3055,sd_UfcS,sd_UfcS,1,1517,0.03337870538234711
1,3055,sd_UfcS,sd_UfcS,1,4141,0.0332941859960556
1,3055,sd_UfcS,sd_UfcS,1,2413,0.03330971300601959
1,3055,sd_UfcS,sd_UfcS,2,5013,0.03329559415578842
1,3055,sd_UfcS,sd_UfcS,1,1808,0.033316683024168015
1,3055,sd_UfcS,sd_UfcS,1,6165,0.03335775434970856
1,3055,sd_UfcS,sd_UfcS,1,3257,0.033282775431871414
1,3055,sd_UfcS,sd_UfcS,1,4755,0.03330906853079796
1,3055,sd_UfcS,sd_UfcS,1,2419,0.03333769366145134
1,3055,sd_UfcS,sd_UfcS,2,4533,0.03329377993941307
1,3056,sd_UfcS,sd_UfcS,1,2374,0.03326234221458435
1,3056,sd_UfcS,sd_UfcS,2,6248,0.03331712260842323
1,3056,sd_UfcS,sd_UfcS,2,5011,0.033281147480010986
1,3056,sd_UfcS,sd_UfcS,2,3276,0.03329730033874512
1,3056,sd_UfcS,sd_UfcS,2,4502,0.033322714269161224
1,3056,sd_UfcS,sd_UfcS,1,2419,0.033346135169267654
1,3056,sd_UfcS,sd_UfcS,2,6140,0.03326050564646721
1,3056,sd_UfcS,sd_UfcS,1,1338,0.03331376239657402
1,3056,sd_UfcS,sd_UfcS,1,2413,0.03325480595231056
1,3056,sd_UfcS,sd_UfcS,2,3325,0.03333781287074089
1,3056,sd_UfcS,sd_UfcS,2,4523,0.0333503820002079
1,3056,sd_UfcS,sd_UfcS,1,4562,0.03328043967485428
1,3056,sd_UfcS,sd_UfcS,1,9136,0.03343813866376877
1,3056,sd_UfcS,sd_UfcS,1,8467,0.033291805535554886
1,3056,sd_UfcS,sd_UfcS,2,6134,0.03325449675321579
1,3056,sd_UfcS,sd_UfcS,2,3202,0.03333669900894165
1,3056,sd_UfcS,sd_UfcS,1,2425,0.033298879861831665
1,3056,sd_UfcS,sd_UfcS,1,8114,0.033258289098739624
1,3056,sd_UfcS,sd_UfcS,2,5015,0.03331558033823967
1,3056,sd_UfcS,sd_UfcS,2,4527,0.03334547579288483
1,3057,sd_UfcS,sd_UfcS,2,3570,0.03320953994989395
1,3057,sd_UfcS,sd_UfcS,2,2754,0.033212874084711075
1,3057,sd_UfcS,sd_UfcS,1,9925,0.03317870572209358
1,3057,sd_UfcS,sd_UfcS,1,3305,0.033227819949388504
1,3057,sd_UfcS,sd_UfcS,1,1905,0.03325783461332321
1,3057,sd_UfcS,sd_UfcS,2,5386,0.03346817195415497
1,3057,sd_UfcS,sd_UfcS,2,8410,0.033225882798433304
1,3057,sd_UfcS,sd_UfcS,1,2302,0.03345003351569176
1,3057,sd_UfcS,sd_UfcS,1,9188,0.03329131752252579
1,3057,sd_UfcS,sd_UfcS,1,2832,0.03336377069354057
1,3057,sd_UfcS,sd_UfcS,1,2423,0.03342626616358757
1,3057,sd_UfcS,sd_UfcS,2,4116,0.03329175338149071
1,3057,sd_UfcS,sd_UfcS,1,2701,0.03341912478208542
1,3057,sd_UfcS,sd_UfcS,1,2712,0.03319258615374565
1,3057,sd_UfcS,sd_UfcS,1,1445,0.03327515721321106
1,3057,sd_UfcS,sd_UfcS,1,1471,0.03330245614051819
1,3057,sd_UfcS,sd_UfcS,1,2342,0.033366698771715164
1,3057,sd_UfcS,sd_UfcS,1,2731,0.03325467184185982
1,3057,sd_UfcS,sd_UfcS,2,2924,0.0332159623503685
1,3057,sd_UfcS,sd_UfcS,1,6189,0.033218368887901306
1,3058,sd_UfcS,sd_UfcS,1,2705,0.033441681414842606
1,3058,sd_UfcS,sd_UfcS,1,6288,0.03333596512675285
1,3058,sd_UfcS,sd_UfcS,1,2017,0.03323991969227791
1,3058,sd_UfcS,sd_UfcS,1,2731,0.033386796712875366
1,3058,sd_UfcS,sd_UfcS,1,9924,0.03328564763069153
1,3058,sd_UfcS,sd_UfcS,1,6155,0.03325792774558067
1,3058,sd_UfcS,sd_UfcS,1,3518,0.03326867148280144
1,3058,sd_UfcS,sd_UfcS,1,2426,0.03325755149126053
1,3058,sd_UfcS,sd_UfcS,1,6416,0.03325283154845238
1,3058,sd_UfcS,sd_UfcS,1,1466,0.033482786267995834
1,3058,sd_UfcS,sd_UfcS,1,1340,0.03324203938245773
1,3058,sd_UfcS,sd_UfcS,1,8215,0.03329816833138466
1,3058,sd_UfcS,sd_UfcS,1,8249,0.033323369920253754
1,3058,sd_UfcS,sd_UfcS,1,5203,0.03325524926185608
1,3058,sd_UfcS,sd_UfcS,1,2748,0.033272698521614075
1,3058,sd_UfcS,sd_UfcS,1,4763,0.0332522951066494
1,3058,sd_UfcS,sd_UfcS,1,2433,0.03324486315250397
1,3058,sd_UfcS,sd_UfcS,1,4956,0.033228371292352676
1,3058,sd_UfcS,sd_UfcS,1,2464,0.03322109580039978
1,3058,sd_UfcS,sd_UfcS,1,3694,0.03345569968223572
1,3059,sd_UfcS,sd_UfcS,1,1617,0.03323524072766304
1,3059,sd_UfcS,sd_UfcS,1,5608,0.0333283431828022
1,3059,sd_UfcS,sd_UfcS,1,1457,0.03323027491569519
1,3059,sd_UfcS,sd_UfcS,2,1796,0.03326733782887459
1,3059,sd_UfcS,sd_UfcS,1,2028,0.03336932882666588
1,3059,sd_UfcS,sd_UfcS,1,6288,0.03324912115931511
1,3059,sd_UfcS,sd_UfcS,1,8466,0.03324509412050247
1,3059,sd_UfcS,sd_UfcS,2,4716,0.033274728804826736
1,3059,sd_UfcS,sd_UfcS,1,2461,0.03347238898277283
1,3059,sd_UfcS,sd_UfcS,1,4106,0.033301156014204025
1,3059,sd_UfcS,sd_UfcS,1,2430,0.03324766084551811
1,3059,sd_UfcS,sd_UfcS,1,2477,0.03345682844519615
1,3059,sd_UfcS,sd_UfcS,1,2031,0.03325163573026657
1,3059,sd_UfcS,sd_UfcS,1,1465,0.033278945833444595
1,3059,sd_UfcS,sd_UfcS,1,1709,0.03338080644607544
1,3059,sd_UfcS,sd_UfcS,1,3094,0.03334479779005051
1,3059,sd_UfcS,sd_UfcS,1,1611,0.03334043547511101
1,3059,sd_UfcS,sd_UfcS,1,1708,0.03355490043759346
1,3059,sd_UfcS,sd_UfcS,1,4414,0.03332865983247757
1,3059,sd_UfcS,sd_UfcS,1,2030,0.03342340141534805
1,3060,sd_UfcS,sd_UfcS,2,6560,0.033232368528842926
1,3060,sd_UfcS,sd_UfcS,1,6251,0.03364848718047142
1,3060,sd_UfcS,sd_UfcS,1,1514,0.03327624499797821
1,3060,sd_UfcS,sd_UfcS,2,3522,0.033262670040130615
1,3060,sd_UfcS,sd_UfcS,1,8429,0.03326289355754852
1,3060,sd_UfcS,sd_UfcS,1,2611,0.03326989710330963
1,3060,sd_UfcS,sd_UfcS,2,3444,0.03327304124832153
1,3060,sd_UfcS,sd_UfcS,2,3232,0.03330830857157707
1,3060,sd_UfcS,sd_UfcS,1,4414,0.033566344529390335
1,3060,sd_UfcS,sd_UfcS,1,6120,0.03350323066115379
1,3060,sd_UfcS,sd_UfcS,1,6477,0.0331835001707077
1,3060,sd_UfcS,sd_UfcS,1,2406,0.033357806503772736
1,3060,sd_UfcS,sd_UfcS,1,3015,0.033261217176914215
1,3060,sd_UfcS,sd_UfcS,1,1810,0.033455558121204376
1,3060,sd_UfcS,sd_UfcS,1,2038,0.03342389687895775
1,3060,sd_UfcS,sd_UfcS,1,3041,0.03320780396461487
1,3060,sd_UfcS,sd_UfcS,1,3047,0.03321293368935585
1,3060,sd_UfcS,sd_UfcS,2,5301,0.033197980374097824
1,3060,sd_UfcS,sd_UfcS,1,2387,0.033183611929416656
1,3060,sd_UfcS,sd_UfcS,1,2102,0.03323480486869812
1,3062,sd_UfcS,sd_UfcS,1,2030,0.033161018043756485
1,3062,sd_UfcS,sd_UfcS,1,6591,0.03326772525906563
1,3062,sd_UfcS,sd_UfcS,1,1452,0.033370207995176315
1,3062,sd_UfcS,sd_UfcS,1,2069,0.03330842778086662
1,3062,sd_UfcS,sd_UfcS,1,5243,0.03328871726989746
1,3062,sd_UfcS,sd_UfcS,1,2472,0.03328270465135574
1,3062,sd_UfcS,sd_UfcS,1,2495,0.03321258723735809
1,3062,sd_UfcS,sd_UfcS,1,2905,0.03348047286272049
1,3062,sd_UfcS,sd_UfcS,1,6416,0.03320468217134476
1,3062,sd_UfcS,sd_UfcS,1,1220,0.03324995934963226
1,3062,sd_UfcS,sd_UfcS,1,1217,0.03331196680665016
1,3062,sd_UfcS,sd_UfcS,1,2426,0.03323574736714363
1,3062,sd_UfcS,sd_UfcS,1,1231,0.03337583690881729
1,3062,sd_UfcS,sd_UfcS,1,1617,0.03322897106409073
1,3062,sd_UfcS,sd_UfcS,1,1731,0.033459439873695374
1,3062,sd_UfcS,sd_UfcS,1,2464,0.0334494411945343
1,3062,sd_UfcS,sd_UfcS,1,6142,0.03337102383375168
1,3062,sd_UfcS,sd_UfcS,1,6120,0.03327792510390282
1,3062,sd_UfcS,sd_UfcS,1,3047,0.03344927355647087
1,3062,sd_UfcS,sd_UfcS,1,2032,0.033163201063871384
2,3064,sd_UfcS,sd_UfcS,2,1258,0.03331754356622696
2,3064,sd_UfcS,sd_UfcS,2,8121,0.03329058736562729
2,3064,sd_UfcS,sd_UfcS,2,6404,0.03335747867822647
2,3064,sd_UfcS,sd_UfcS,2,6247,0.033331383019685745
2,3064,sd_UfcS,sd_UfcS,2,4609,0.03336453065276146
2,3064,sd_UfcS,sd_UfcS,2,5291,0.033302612602710724
2,3064,sd_UfcS,sd_UfcS,2,6609,0.033370789140462875
2,3064,sd_UfcS,sd_UfcS,2,4304,0.03332279995083809
2,3064,sd_UfcS,sd_UfcS,2,3162,0.03332331404089928
2,3064,sd_UfcS,sd_UfcS,2,6287,0.03337381035089493
2,3064,sd_UfcS,sd_UfcS,2,3128,0.03341085836291313
2,3064,sd_UfcS,sd_UfcS,2,3066,0.03331780806183815
2,3064,sd_UfcS,sd_UfcS,2,4903,0.03335294499993324
2,3064,sd_UfcS,sd_UfcS,2,8931,0.033332500606775284
2,3064,sd_UfcS,sd_UfcS,2,3434,0.03331300988793373
2,3064,sd_UfcS,sd_UfcS,2,3689,0.03343496099114418
2,3066,sd_UfcS,sd_UfcS,2,3064,0.03328660875558853
2,3066,sd_UfcS,sd_UfcS,2,1595,0.0333506241440773
2,3066,sd_UfcS,sd_UfcS,2,8420,0.03327668085694313
2,3066,sd_UfcS,sd_UfcS,2,3434,0.03330651670694351
2,3066,sd_UfcS,sd_UfcS,2,4903,0.03337191417813301
2,3066,sd_UfcS,sd_UfcS,2,8121,0.033364616334438324
2,3066,sd_UfcS,sd_UfcS,2,3672,0.033284835517406464
2,3066,sd_UfcS,sd_UfcS,2,2928,0.03331315889954567
2,3066,sd_UfcS,sd_UfcS,2,8931,0.033309318125247955
2,3066,sd_UfcS,sd_UfcS,2,6609,0.033336129039525986
2,3066,sd_UfcS,sd_UfcS,2,1240,0.033378567546606064
2,3066,sd_UfcS,sd_UfcS,2,8426,0.03328416496515274
2,3066,sd_UfcS,sd_UfcS,2,5011,0.03338690474629402
2,3066,sd_UfcS,sd_UfcS,2,3128,0.033306509256362915
2,3066,sd_UfcS,sd_UfcS,2,4924,0.033349450677633286
2,3066,sd_UfcS,sd_UfcS,2,5291,0.03334464505314827
2,3066,sd_UfcS,sd_UfcS,2,4702,0.03329034522175789
2,3066,sd_UfcS,sd_UfcS,2,6287,0.03340284898877144
2,3066,sd_UfcS,sd_UfcS,2,4543,0.03336181119084358
2,3066,sd_UfcS,sd_UfcS,2,5464,0.033297985792160034
2,3067,sd_UfcS,sd_UfcS,2,6482,0.033383116126060486
2,3067,sd_UfcS,sd_UfcS,2,8354,0.03335172310471535
2,3067,sd_UfcS,sd_UfcS,2,3252,0.033311378210783005
2,3067,sd_UfcS,sd_UfcS,2,8032,0.033358436077833176
2,3067,sd_UfcS,sd_UfcS,2,8423,0.03328706696629524
2,3067,sd_UfcS,sd_UfcS,2,5355,0.0333806537091732
2,3067,sd_UfcS,sd_UfcS,2,2755,0.03341789171099663
2,3067,sd_UfcS,sd_UfcS,2,4523,0.03328017517924309
2,3067,sd_UfcS,sd_UfcS,2,4946,0.03327702730894089
2,3067,sd_UfcS,sd_UfcS,2,8937,0.033275723457336426
2,3067,sd_UfcS,sd_UfcS,2,6259,0.033355534076690674
2,3067,sd_UfcS,sd_UfcS,2,6690,0.033268555998802185
2,3067,sd_UfcS,sd_UfcS,2,5251,0.033441852778196335
2,3067,sd_UfcS,sd_UfcS,2,3276,0.03324894607067108
2,3067,sd_UfcS,sd_UfcS,2,5202,0.03325241431593895
2,3067,sd_UfcS,sd_UfcS,2,3479,0.033265288919210434
2,3067,sd_UfcS,sd_UfcS,2,8917,0.03325662761926651
2,3067,sd_UfcS,sd_UfcS,2,6240,0.03339841589331627
2,3067,sd_UfcS,sd_UfcS,2,4303,0.03333078324794769
2,3067,sd_UfcS,sd_UfcS,2,6667,0.033295921981334686
2,3071,sd_UfcS,sd_UfcS,2,5213,0.03336252272129059
2,3071,sd_UfcS,sd_UfcS,2,4130,0.033384792506694794
2,3071,sd_UfcS,sd_UfcS,2,3508,0.03324165195226669
2,3071,sd_UfcS,sd_UfcS,2,5272,0.033230479806661606
2,3071,sd_UfcS,sd_UfcS,2,4973,0.033317167311906815
2,3071,sd_UfcS,sd_UfcS,2,2734,0.03332047164440155
2,3071,sd_UfcS,sd_UfcS,2,3268,0.03341642767190933
2,3071,sd_UfcS,sd_UfcS,2,1336,0.033334001898765564
2,3071,sd_UfcS,sd_UfcS,2,6148,0.03337468206882477
2,3071,sd_UfcS,sd_UfcS,1,1471,0.03324240446090698
2,3071,sd_UfcS,sd_UfcS,1,9103,0.03323964774608612
2,3071,sd_UfcS,sd_UfcS,2,8171,0.033294495195150375
2,3071,sd_UfcS,sd_UfcS,1,2509,0.0332803912460804
2,3071,sd_UfcS,sd_UfcS,2,6140,0.033268317580223083
2,3071,sd_UfcS,sd_UfcS,2,5410,0.033239588141441345
2,3071,sd_UfcS,sd_UfcS,2,4147,0.0332716666162014
2,3071,sd_UfcS,sd_UfcS,2,6113,0.03330705687403679
2,3071,sd_UfcS,sd_UfcS,2,3512,0.03340151160955429
2,3071,sd_UfcS,sd_UfcS,2,5511,0.03323395177721977
2,3071,sd_UfcS,sd_UfcS,2,3360,0.033386897295713425
2,3073,sd_UfcS,sd_UfcS,2,3652,0.03324529156088829
2,3073,sd_UfcS,sd_UfcS,2,5701,0.03327345848083496
2,3073,sd_UfcS,sd_UfcS,2,9950,0.033373937010765076
2,3073,sd_UfcS,sd_UfcS,2,4529,0.03337869048118591
2,3073,sd_UfcS,sd_UfcS,2,4946,0.033252131193876266
2,3073,sd_UfcS,sd_UfcS,2,5345,0.03331761062145233
2,3073,sd_UfcS,sd_UfcS,2,6160,0.033318839967250824
2,3073,sd_UfcS,sd_UfcS,2,4153,0.03330349177122116
2,3073,sd_UfcS,sd_UfcS,2,4152,0.033239468932151794
2,3073,sd_UfcS,sd_UfcS,2,6103,0.03347749635577202
2,3073,sd_UfcS,sd_UfcS,2,2724,0.03340231627225876
2,3073,sd_UfcS,sd_UfcS,2,2221,0.0333358459174633
2,3073,sd_UfcS,sd_UfcS,2,6404,0.033309321850538254
2,3073,sd_UfcS,sd_UfcS,2,4304,0.03324374929070473
2,3073,sd_UfcS,sd_UfcS,2,2740,0.03338184952735901
2,3073,sd_UfcS,sd_UfcS,2,8096,0.033498555421829224
2,3073,sd_UfcS,sd_UfcS,2,4533,0.03325807675719261
2,3073,sd_UfcS,sd_UfcS,2,5314,0.03348595276474953
2,3073,sd_UfcS,sd_UfcS,2,8444,0.03329400345683098
2,3073,sd_UfcS,sd_UfcS,2,4944,0.03336077556014061
2,3078,sd_UfcS,sd_UfcS,2,4105,0.033215347677469254
2,3078,sd_UfcS,sd_UfcS,2,8358,0.03338639438152313
2,3078,sd_UfcS,sd_UfcS,2,3707,0.033172376453876495
2,3078,sd_UfcS,sd_UfcS,2,8111,0.03319166228175163
2,3078,sd_UfcS,sd_UfcS,2,6180,0.03328448534011841
2,3078,sd_UfcS,sd_UfcS,1,2605,0.033289067447185516
2,3078,sd_UfcS,sd_UfcS,1,2897,0.03323761001229286
2,3078,sd_UfcS,sd_UfcS,2,2641,0.033260829746723175
2,3078,sd_UfcS,sd_UfcS,2,6138,0.03319946303963661
2,3078,sd_UfcS,sd_UfcS,1,1305,0.03332807123661041
2,3078,sd_UfcS,sd_UfcS,1,5471,0.03346366435289383
2,3078,sd_UfcS,sd_UfcS,1,2332,0.03335212916135788
2,3078,sd_UfcS,sd_UfcS,2,6187,0.033239442855119705
2,3078,sd_UfcS,sd_UfcS,1,2401,0.03329410403966904
2,3078,sd_UfcS,sd_UfcS,1,2421,0.0333070270717144
2,3078,sd_UfcS,sd_UfcS,2,6492,0.033275164663791656
2,3078,sd_UfcS,sd_UfcS,2,6411,0.033467430621385574
2,3078,sd_UfcS,sd_UfcS,1,6282,0.033242493867874146
2,3078,sd_UfcS,sd_UfcS,2,5425,0.03341177478432655
2,3078,sd_UfcS,sd_UfcS,1,2331,0.033213164657354355
2,3081,sd_UfcS,sd_UfcS,1,2609,0.03306451812386513
2,3081,sd_UfcS,sd_UfcS,2,8069,0.033299800008535385
2,3081,sd_UfcS,sd_UfcS,2,6147,0.03342414274811745
2,3081,sd_UfcS,sd_UfcS,1,2308,0.033172402530908585
2,3081,sd_UfcS,sd_UfcS,2,6180,0.033278971910476685
2,3081,sd_UfcS,sd_UfcS,2,5274,0.032983798533678055
2,3081,sd_UfcS,sd_UfcS,2,6121,0.03300802409648895
2,3081,sd_UfcS,sd_UfcS,2,4966,0.03316349908709526
2,3081,sd_UfcS,sd_UfcS,1,9945,0.03322742134332657
2,3081,sd_UfcS,sd_UfcS,2,5347,0.03368436545133591
2,3081,sd_UfcS,sd_UfcS,2,5306,0.03349790722131729
2,3081,sd_UfcS,sd_UfcS,2,5530,0.0330459363758564
2,3081,sd_UfcS,sd_UfcS,2,3293,0.03343578428030014
2,3081,sd_UfcS,sd_UfcS,2,8299,0.03324475511908531
2,3081,sd_UfcS,sd_UfcS,2,3152,0.033730536699295044
2,3081,sd_UfcS,sd_UfcS,2,6712,0.033149149268865585
2,3081,sd_UfcS,sd_UfcS,2,6146,0.033761221915483475
2,3081,sd_UfcS,sd_UfcS,2,8086,0.03311160206794739
2,3081,sd_UfcS,sd_UfcS,2,3218,0.03329407796263695
2,3081,sd_UfcS,sd_UfcS,2,6510,0.03338730335235596
2,3083,sd_UfcS,sd_UfcS,2,4950,0.03341696411371231
2,3083,sd_UfcS,sd_UfcS,2,6603,0.0333356112241745
2,3083,sd_UfcS,sd_UfcS,2,3623,0.03335532918572426
2,3083,sd_UfcS,sd_UfcS,2,5438,0.03332293778657913
2,3083,sd_UfcS,sd_UfcS,2,6512,0.0332893468439579
2,3083,sd_UfcS,sd_UfcS,2,4804,0.03329591825604439
2,3083,sd_UfcS,sd_UfcS,2,8933,0.03326548635959625
2,3083,sd_UfcS,sd_UfcS,2,8085,0.0333230085670948
2,3083,sd_UfcS,sd_UfcS,2,6240,0.03330475836992264
2,3083,sd_UfcS,sd_UfcS,2,8937,0.033382125198841095
2,3083,sd_UfcS,sd_UfcS,2,6265,0.03325160965323448
2,3083,sd_UfcS,sd_UfcS,2,6569,0.03327862545847893
2,3083,sd_UfcS,sd_UfcS,2,6233,0.033355146646499634
2,3083,sd_UfcS,sd_UfcS,2,6101,0.03347891941666603
2,3083,sd_UfcS,sd_UfcS,2,8066,0.033244311809539795
2,3083,sd_UfcS,sd_UfcS,2,5460,0.03336377441883087
2,3083,sd_UfcS,sd_UfcS,2,3306,0.03334537148475647
2,3083,sd_UfcS,sd_UfcS,1,2331,0.033293016254901886
2,3083,sd_UfcS,sd_UfcS,2,5263,0.03326057642698288
2,3083,sd_UfcS,sd_UfcS,2,5210,0.03324361518025398
2,3085,sd_UfcS,sd_UfcS,2,3191,0.03338218480348587
2,3085,sd_UfcS,sd_UfcS,2,3089,0.03340785950422287
2,3085,sd_UfcS,sd_UfcS,2,4944,0.0333208292722702
2,3085,sd_UfcS,sd_UfcS,2,4907,0.033351920545101166
2,3085,sd_UfcS,sd_UfcS,2,3629,0.03334050625562668
2,3085,sd_UfcS,sd_UfcS,2,4712,0.03344893082976341
2,3085,sd_UfcS,sd_UfcS,2,3632,0.033578481525182724
2,3085,sd_UfcS,sd_UfcS,2,8935,0.033287182450294495
2,3085,sd_UfcS,sd_UfcS,2,4131,0.033425264060497284
2,3085,sd_UfcS,sd_UfcS,2,3073,0.03325998783111572
2,3085,sd_UfcS,sd_UfcS,2,6236,0.03330419212579727
2,3085,sd_UfcS,sd_UfcS,2,2221,0.03341057896614075
2,3085,sd_UfcS,sd_UfcS,2,3178,0.03326629474759102
2,3085,sd_UfcS,sd_UfcS,2,5310,0.03334425017237663
2,3085,sd_UfcS,sd_UfcS,2,4103,0.03331012651324272
2,3085,sd_UfcS,sd_UfcS,2,3379,0.03330308943986893
2,3085,sd_UfcS,sd_UfcS,2,4806,0.033395230770111084
2,3086,sd_UfcS,sd_UfcS,2,6247,0.03329344466328621
2,3086,sd_UfcS,sd_UfcS,2,6469,0.03329216688871384
2,3086,sd_UfcS,sd_UfcS,2,3131,0.03337664529681206
2,3086,sd_UfcS,sd_UfcS,2,5438,0.0333397313952446
2,3086,sd_UfcS,sd_UfcS,2,5398,0.0333542674779892
2,3086,sd_UfcS,sd_UfcS,2,6199,0.03340572118759155
2,3086,sd_UfcS,sd_UfcS,2,4417,0.03329227864742279
2,3086,sd_UfcS,sd_UfcS,2,5481,0.03329343721270561
2,3086,sd_UfcS,sd_UfcS,2,3516,0.03329583257436752
2,3086,sd_UfcS,sd_UfcS,2,6496,0.033341411501169205
2,3086,sd_UfcS,sd_UfcS,2,6762,0.03332643210887909
2,3086,sd_UfcS,sd_UfcS,2,3171,0.03328558802604675
2,3086,sd_UfcS,sd_UfcS,2,8390,0.03327770531177521
2,3086,sd_UfcS,sd_UfcS,2,4111,0.03340582549571991
2,3086,sd_UfcS,sd_UfcS,2,4945,0.033339425921440125
2,3086,sd_UfcS,sd_UfcS,2,4127,0.03328163921833038
2,3086,sd_UfcS,sd_UfcS,2,5487,0.03336203098297119
2,3086,sd_UfcS,sd_UfcS,2,6683,0.033334825187921524
2,3086,sd_UfcS,sd_UfcS,2,3546,0.03327815234661102
2,3086,sd_UfcS,sd_UfcS,2,4420,0.03332183137536049
2,3088,sd_UfcS,sd_UfcS,2,5016,0.033306945115327835
2,3088,sd_UfcS,sd_UfcS,2,6161,0.03325584530830383
2,3088,sd_UfcS,sd_UfcS,2,8418,0.03328358009457588
2,3088,sd_UfcS,sd_UfcS,2,2641,0.03329918906092644
2,3088,sd_UfcS,sd_UfcS,2,6615,0.033359307795763016
